#{"t_start": 1671636693.7993104, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,38,3.884471
2.0,48,5.749834
-4.0,41,7.335064
6.0,40,8.80935
-6.0,48,10.730398
-4.0,47,12.543941
5.0,37,13.806096
7.0,43,15.647295
-13.0,41,17.259788
-10.0,50,19.215316
-6.0,59,21.368458
-10.0,41,22.958525
-10.0,34,24.148537
13.0,44,25.902498
-3.0,48,27.496054
-15.0,69,30.164575
-19.0,42,31.837641
9.0,40,33.331128
1.0,45,35.134175
7.0,51,37.02126
-6.0,52,39.097512
-13.0,42,40.695556
3.0,55,42.856362
-9.0,39,44.449816
-1.0,44,46.023382
5.0,38,47.590058
-1.0,42,49.176302
-5.0,55,51.607769
7.0,46,53.353088
1.0,50,55.293617
2.0,51,57.28801
0.0,39,58.789276
-4.0,43,60.748381
-15.0,49,62.923259
-5.0,46,64.645622
-17.0,41,66.346951
5.0,39,67.836866
-7.0,42,69.503603
-10.0,36,70.950022
4.0,51,73.037441
2.0,35,74.526032
-16.0,51,76.535978
-21.0,53,78.516845
-5.0,65,81.085131
-4.0,46,493.898342
7.0,41,495.958623
2.0,44,498.283536
2.0,40,500.411355
-6.0,54,503.292419
2.0,40,505.43566
-23.0,51,508.330494
1.0,42,510.651385
2.0,39,512.919173
-1.0,41,515.230525
-6.0,42,517.736822
4.0,47,520.462732
13.0,49,523.332185
-11.0,39,525.48488
1.0,39,527.788998
-3.0,51,530.633844
-7.0,44,533.016019
-2.0,52,536.009704
5.0,39,538.058008
4.0,33,540.084415
5.0,52,543.024931
0.0,47,545.821676
4.0,50,548.824928
-3.0,43,551.246577
29.0,53,554.178426
-1.0,48,556.926378
1.0,54,559.830416
-10.0,49,562.700616
-9.0,49,565.545555
-6.0,53,568.826989
-8.0,54,571.917856
4.0,44,574.32901
14.0,44,576.911904
-3.0,65,580.606192
-1.0,45,583.389815
7.0,42,585.747565
-15.0,38,587.980688
-12.0,57,591.270612
-8.0,45,594.051564
15.0,51,597.047909
3.0,39,599.135461
5.0,39,601.41328
2.0,50,604.279926
1.0,31,605.937243
-23.0,50,608.710331
-2.0,37,1011.168758
-4.0,41,1013.38888
-1.0,44,1015.851835
-2.0,41,1018.224546
-4.0,58,1021.496068
0.0,43,1023.895215
-4.0,58,1027.310278
2.0,57,1030.697216
15.0,39,1032.966744
-1.0,45,1035.426756
4.0,55,1038.748101
10.0,43,1041.212341
-3.0,44,1043.51902
0.0,57,1057.801251
2.0,43,1060.231704
-1.0,50,1063.209265
8.0,55,1066.645277
-4.0,47,1069.345757
-3.0,38,1071.410253
-9.0,37,1073.584423
18.0,48,1076.790519
-11.0,43,1079.239923
12.0,49,1082.138643
21.0,42,1084.557717
14.0,40,1086.788465
12.0,46,1089.602332
-1.0,42,1091.954948
5.0,43,1094.343026
-6.0,46,1097.111977
3.0,44,1099.556851
-9.0,48,1102.352435
0.0,42,1104.834385
4.0,27,1106.511518
-8.0,41,1109.02237
4.0,44,1111.82081
-4.0,56,1115.099314
-13.0,39,1117.499796
-10.0,43,1120.015033
6.0,38,1122.41687
11.0,48,1125.330868
5.0,51,1128.408185
-2.0,33,1130.2838
4.0,48,1133.178551
2.0,38,1135.490976
-3.0,47,1138.36914
-3.0,39,1140.675334
-5.0,34,1542.554845
20.0,39,1544.881215
5.0,36,1546.959451
8.0,47,1549.57556
13.0,33,1551.645784
0.0,34,1553.534869
1.0,40,1555.787845
8.0,34,1557.554269
-1.0,39,1559.412953
9.0,46,1561.712701
-3.0,36,1563.375997
17.0,34,1565.383129
17.0,48,1567.938838
16.0,53,1570.777467
2.0,55,1573.702425
-5.0,52,1576.772609
0.0,36,1578.581604
4.0,46,1581.298963
3.0,34,1583.128522
3.0,40,1585.37282
18.0,35,1587.518179
3.0,40,1589.75383
8.0,50,1592.641659
3.0,51,1595.499712
17.0,43,1597.9603
0.0,33,1599.744733
8.0,38,1601.938985
1.0,51,1604.900905
10.0,49,1607.79171
0.0,44,1610.541568
11.0,47,1613.151945
-3.0,45,1615.922457
0.0,31,1617.677253
5.0,54,1620.80949
-3.0,33,1622.887019
8.0,54,1625.880274
14.0,57,1629.364276
27.0,41,1631.762029
-1.0,32,1633.729562
20.0,64,1637.33608
7.0,53,1640.660359
9.0,28,1642.342996
-5.0,32,1644.248911
10.0,61,1647.732926
1.0,44,1650.220023
1.0,45,1653.020428
12.0,33,1654.937396
-7.0,53,1658.317085
6.0,41,2062.178779
2.0,49,2065.091635
4.0,41,2067.57206
0.0,56,2070.944263
8.0,39,2073.184901
6.0,55,2076.288618
5.0,50,2079.213785
22.0,58,2082.84636
14.0,55,2086.188101
8.0,45,2088.730523
5.0,50,2091.641908
-2.0,37,2093.979946
-1.0,54,2097.117975
1.0,51,2100.129671
15.0,57,2103.527205
12.0,46,2106.438183
-3.0,34,2108.263474
13.0,50,2110.864325
-1.0,49,2113.515383
2.0,30,2115.323795
20.0,45,2118.043274
22.0,39,2120.026198
3.0,48,2122.869981
12.0,43,2125.462577
10.0,68,2129.253186
3.0,35,2131.477842
3.0,42,2133.948157
8.0,32,2135.758589
18.0,48,2138.569325
5.0,61,2142.169667
-3.0,58,2145.652509
20.0,47,2148.45469
3.0,38,2150.495897
3.0,48,2153.374577
-2.0,54,2156.672435
4.0,44,2159.243357
2.0,45,2161.991743
12.0,46,2164.614557
6.0,41,2167.082126
27.0,58,2170.632037
5.0,55,2173.938502
2.0,61,2177.566562
2.0,41,2179.953
8.0,49,2582.447575
15.0,42,2584.890167
9.0,43,2587.469507
27.0,46,2590.322099
26.0,56,2593.557765
4.0,33,2595.737408
2.0,36,2597.740378
9.0,46,2600.578149
18.0,53,2603.627892
9.0,56,2607.143771
5.0,51,2610.182704
18.0,50,2613.169111
0.0,53,2616.308457
-4.0,42,2618.76732
11.0,46,2621.718708
22.0,52,2625.101457
-5.0,59,2628.693549
7.0,42,2631.199347
14.0,43,2634.216462
9.0,44,2637.065472
5.0,45,2639.59911
14.0,54,2642.993476
20.0,46,2645.612122
3.0,49,2648.49745
-3.0,30,2650.303988
7.0,46,2653.112458
13.0,57,2656.592635
12.0,70,2660.828679
3.0,38,2662.828205
5.0,48,2665.821374
4.0,38,2668.106052
7.0,46,2670.921394
10.0,41,2673.166334
3.0,61,2676.475187
5.0,43,2678.964004
29.0,59,2682.41748
16.0,43,2685.244935
21.0,38,2687.56523
6.0,56,2690.719579
3.0,32,2692.572594
10.0,57,2695.914268
3.0,54,2699.004691
-19.0,61,2702.636514
-3.0,56,3104.648259
-6.0,49,3107.682793
4.0,45,3110.175071
27.0,46,3112.984824
14.0,45,3115.626234
16.0,41,3118.088743
22.0,59,3121.575487
28.0,52,3124.597428
14.0,44,3127.250727
37.0,52,3130.251352
25.0,46,3133.007775
39.0,39,3135.35773
17.0,55,3138.41163
10.0,53,3141.690976
35.0,44,3144.350578
1.0,62,3147.984349
43.0,68,3152.089479
17.0,44,3154.629546
14.0,48,3157.566
0.0,59,3161.231575
10.0,57,3164.670834
18.0,60,3168.200108
11.0,60,3171.787295
2.0,46,3174.355288
13.0,47,3177.268801
7.0,36,3179.300149
9.0,54,3182.738482
21.0,60,3186.265773
4.0,45,3188.893591
7.0,58,3192.391765
6.0,40,3194.799109
13.0,52,3197.867372
13.0,56,3201.376712
39.0,46,3204.229901
15.0,54,3207.403157
12.0,52,3210.441098
18.0,44,3213.370644
8.0,47,3216.116547
24.0,46,3219.019849
5.0,53,3222.092844
0.0,47,3625.808871
7.0,50,3629.156623
11.0,52,3632.318836
17.0,46,3635.22523
7.0,71,3639.50242
9.0,41,3641.997597
22.0,37,3644.184634
6.0,57,3647.381655
14.0,50,3650.374776
2.0,60,3653.942276
16.0,50,3657.061663
20.0,36,3659.335849
6.0,37,3661.663031
14.0,57,3665.015056
20.0,59,3668.636658
5.0,65,3672.785995
11.0,52,3676.288094
25.0,53,3691.894916
18.0,56,3695.402453
16.0,67,3699.32392
8.0,57,3738.85538
10.0,52,3741.888164
21.0,52,3745.27607
16.0,53,3748.527456
20.0,46,3752.068634
11.0,52,3755.508144
23.0,53,3758.793048
29.0,50,3761.784421
6.0,58,3765.334928
4.0,42,3796.899313
13.0,60,3815.092771
11.0,42,3817.609219
50.0,51,3820.837215
22.0,57,3824.449438
18.0,54,3827.610335
10.0,50,3830.547879
26.0,55,3833.990116
10.0,48,3836.906321
23.0,53,3840.00188
13.0,58,4243.665512
31.0,74,4248.305341
14.0,61,4251.851309
16.0,51,4254.778698
13.0,63,4258.680014
20.0,59,4262.246363
17.0,56,4265.384913
26.0,48,4268.319382
19.0,58,4271.695846
18.0,67,4281.365912
13.0,52,4284.804538
19.0,56,4288.138472
21.0,56,4291.554555
15.0,68,4295.684645
16.0,49,4298.710366
20.0,48,4301.370638
31.0,55,4304.754152
10.0,54,4307.699786
11.0,62,4311.227135
19.0,57,4314.1114
28.0,55,4317.660027
11.0,51,4355.984824
23.0,47,4358.523556
16.0,44,4361.308141
51.0,73,4365.496695
24.0,59,4368.972282
25.0,51,4371.849993
34.0,86,4377.16453
16.0,52,4380.235011
11.0,39,4382.499414
25.0,65,4386.321212
25.0,49,4389.235704
17.0,47,4392.196849
27.0,58,4395.654142
20.0,48,4407.220945
18.0,41,4409.56575
1.0,37,4430.603277
3.0,52,4872.858994
14.0,80,4877.793231
22.0,60,4880.86655
22.0,62,4884.361597
19.0,51,4887.171545
22.0,58,4890.565614
24.0,53,4893.874788
7.0,44,4896.289319
29.0,48,4899.292825
25.0,42,4901.721108
20.0,57,4904.978173
15.0,48,4907.92444
14.0,66,4911.562723
25.0,73,4927.223098
31.0,58,4930.904649
18.0,68,4934.760189
44.0,64,4946.789572
35.0,48,4949.642436
17.0,61,4953.20115
27.0,50,4956.222292
27.0,50,4959.140601
28.0,58,4962.52755
24.0,67,4966.933105
21.0,42,4969.419926
8.0,101,4975.499695
