#{"t_start": 1671636693.4480898, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,45,4.582686
0.0,36,6.024109
1.0,46,7.68434
-27.0,45,9.466225
-3.0,39,11.029973
-8.0,39,12.26199
-6.0,48,14.134181
-4.0,46,16.022067
-24.0,50,18.004164
4.0,36,19.233181
-10.0,57,21.413258
14.0,39,22.985283
-6.0,46,24.805861
-14.0,46,26.339108
-5.0,51,28.210636
2.0,43,30.055589
-14.0,36,31.281923
-12.0,53,33.561043
-7.0,37,34.791025
-11.0,55,36.956932
-13.0,54,39.02846
-14.0,51,41.020392
-1.0,71,43.628041
-3.0,44,45.554087
1.0,37,46.787235
-20.0,51,49.042708
-3.0,48,50.851981
-19.0,46,52.77861
10.0,39,54.415732
-14.0,41,55.944344
12.0,42,57.58755
-5.0,49,59.465596
-9.0,39,61.14492
-2.0,40,62.874906
3.0,42,64.585474
5.0,51,66.696584
2.0,37,68.153536
3.0,38,69.758693
19.0,45,71.341627
5.0,51,73.434615
-2.0,56,75.685077
-10.0,44,77.374876
7.0,46,79.354541
-7.0,50,81.356226
-5.0,42,83.081443
-14.0,38,495.652542
11.0,39,497.699785
-5.0,46,499.979739
-4.0,50,502.628805
-12.0,40,504.853235
-9.0,51,507.9448
2.0,40,510.188582
1.0,42,512.568257
-5.0,42,514.895318
0.0,62,518.543935
-9.0,34,520.59399
-11.0,51,523.534292
-7.0,45,525.8926
-6.0,42,528.295805
9.0,39,530.506963
-8.0,44,533.135821
1.0,44,535.41639
2.0,52,538.336486
2.0,42,540.666011
-3.0,51,543.799714
2.0,38,545.832266
-4.0,42,548.462245
-13.0,48,551.155081
10.0,46,553.862613
2.0,41,556.190204
0.0,42,558.447069
-7.0,46,561.162004
-3.0,52,564.097554
13.0,54,567.218707
-14.0,40,569.496255
-5.0,49,572.393187
-3.0,44,575.025314
24.0,38,577.188638
-1.0,47,579.786834
13.0,45,582.516073
-5.0,49,585.417015
11.0,46,587.924135
-14.0,54,591.330615
0.0,42,593.741597
1.0,48,596.690109
5.0,39,598.823833
8.0,30,600.439526
13.0,36,602.434096
-8.0,43,604.809438
-2.0,41,607.309422
-3.0,54,610.179914
4.0,51,1013.28667
-6.0,41,1015.633845
6.0,40,1017.895754
4.0,50,1020.751976
7.0,36,1022.932949
7.0,43,1025.239521
9.0,40,1027.615683
-4.0,37,1029.853982
12.0,59,1033.279131
-1.0,59,1036.71907
-12.0,39,1038.760081
-7.0,45,1041.520061
2.0,38,1043.638896
0.0,43,1046.066861
1.0,44,1059.4236
-10.0,40,1061.814508
-3.0,41,1064.396298
14.0,45,1067.022409
15.0,44,1069.391386
0.0,43,1072.082983
2.0,44,1074.516334
-5.0,45,1077.616752
-6.0,50,1080.612733
9.0,43,1082.985523
-4.0,45,1085.491078
7.0,34,1087.53101
-8.0,37,1089.807116
7.0,45,1092.264209
1.0,35,1094.390672
17.0,42,1096.760372
-1.0,34,1098.680746
